L 888.0000, 1613.0000, 169.0000,  887.0000, 1613.0000, 170.0000,  0, 255, 0
L 887.0000, 1613.0000, 170.0000,  886.0000, 1611.0000, 169.0000,  0, 255, 0
L 886.0000, 1611.0000, 169.0000,  882.0000, 1605.0000, 168.0000,  0, 255, 0
L 882.0000, 1605.0000, 168.0000,  881.0000, 1601.0000, 168.0000,  0, 255, 0
L 881.0000, 1601.0000, 168.0000,  880.0000, 1593.0000, 168.0000,  0, 255, 0
L 880.0000, 1593.0000, 168.0000,  880.0000, 1592.0000, 169.0000,  0, 255, 0
L 880.0000, 1592.0000, 169.0000,  881.0000, 1591.0000, 169.0000,  0, 255, 0
L 881.0000, 1591.0000, 169.0000,  882.0000, 1588.0000, 169.0000,  0, 255, 0
L 882.0000, 1588.0000, 169.0000,  883.0000, 1587.0000, 168.0000,  0, 255, 0
L 883.0000, 1587.0000, 168.0000,  885.0000, 1584.0000, 169.0000,  0, 255, 0
L 885.0000, 1584.0000, 169.0000,  890.0000, 1581.0000, 167.0000,  0, 255, 0
L 890.0000, 1581.0000, 167.0000,  896.0000, 1578.0000, 164.0000,  0, 255, 0
L 896.0000, 1578.0000, 164.0000,  898.0000, 1577.0000, 164.0000,  0, 255, 0
L 898.0000, 1577.0000, 164.0000,  905.0000, 1576.0000, 162.0000,  0, 255, 0
L 905.0000, 1576.0000, 162.0000,  909.0000, 1577.0000, 158.0000,  0, 255, 0
L 909.0000, 1577.0000, 158.0000,  911.0000, 1578.0000, 156.0000,  0, 255, 0
L 911.0000, 1578.0000, 156.0000,  918.0000, 1581.0000, 154.0000,  0, 255, 0
L 918.0000, 1581.0000, 154.0000,  922.0000, 1585.0000, 150.0000,  0, 255, 0
L 922.0000, 1585.0000, 150.0000,  924.0000, 1589.0000, 148.0000,  0, 255, 0
L 924.0000, 1589.0000, 148.0000,  926.0000, 1591.0000, 146.0000,  0, 255, 0
L 926.0000, 1591.0000, 146.0000,  926.0000, 1593.0000, 145.0000,  0, 255, 0
L 926.0000, 1593.0000, 145.0000,  925.0000, 1602.0000, 136.0000,  0, 255, 0
L 925.0000, 1602.0000, 136.0000,  925.0000, 1605.0000, 134.0000,  0, 255, 0
L 925.0000, 1605.0000, 134.0000,  924.0000, 1606.0000, 133.0000,  0, 255, 0
L 924.0000, 1606.0000, 133.0000,  923.0000, 1609.0000, 133.0000,  0, 255, 0
L 923.0000, 1609.0000, 133.0000,  919.0000, 1615.0000, 128.0000,  0, 255, 0
L 919.0000, 1615.0000, 128.0000,  917.0000, 1617.0000, 127.0000,  0, 255, 0
L 917.0000, 1617.0000, 127.0000,  915.0000, 1620.0000, 124.0000,  0, 255, 0
L 915.0000, 1620.0000, 124.0000,  914.0000, 1620.0000, 124.0000,  0, 255, 0
L 914.0000, 1620.0000, 124.0000,  905.0000, 1621.0000, 120.0000,  0, 255, 0
L 905.0000, 1621.0000, 120.0000,  895.0000, 1621.0000, 116.0000,  0, 255, 0
L 895.0000, 1621.0000, 116.0000,  893.0000, 1621.0000, 117.0000,  0, 255, 0
L 893.0000, 1621.0000, 117.0000,  891.0000, 1620.0000, 116.0000,  0, 255, 0
L 891.0000, 1620.0000, 116.0000,  888.0000, 1617.0000, 115.0000,  0, 255, 0
L 888.0000, 1617.0000, 115.0000,  886.0000, 1616.0000, 115.0000,  0, 255, 0
L 886.0000, 1616.0000, 115.0000,  883.0000, 1612.0000, 116.0000,  0, 255, 0
L 883.0000, 1612.0000, 116.0000,  882.0000, 1611.0000, 115.0000,  0, 255, 0
L 882.0000, 1611.0000, 115.0000,  879.0000, 1604.0000, 117.0000,  0, 255, 0
L 879.0000, 1604.0000, 117.0000,  878.0000, 1601.0000, 116.0000,  0, 255, 0
L 878.0000, 1601.0000, 116.0000,  878.0000, 1591.0000, 115.0000,  0, 255, 0
L 878.0000, 1591.0000, 115.0000,  879.0000, 1589.0000, 115.0000,  0, 255, 0
L 879.0000, 1589.0000, 115.0000,  880.0000, 1587.0000, 117.0000,  0, 255, 0
L 880.0000, 1587.0000, 117.0000,  881.0000, 1585.0000, 116.0000,  0, 255, 0
L 881.0000, 1585.0000, 116.0000,  886.0000, 1580.0000, 115.0000,  0, 255, 0
L 886.0000, 1580.0000, 115.0000,  887.0000, 1579.0000, 115.0000,  0, 255, 0
L 887.0000, 1579.0000, 115.0000,  893.0000, 1575.0000, 117.0000,  0, 255, 0
L 893.0000, 1575.0000, 117.0000,  895.0000, 1575.0000, 116.0000,  0, 255, 0
L 895.0000, 1575.0000, 116.0000,  904.0000, 1574.0000, 114.0000,  0, 255, 0
L 904.0000, 1574.0000, 114.0000,  907.0000, 1574.0000, 111.0000,  0, 255, 0
L 907.0000, 1574.0000, 111.0000,  911.0000, 1574.0000, 109.0000,  0, 255, 0
L 911.0000, 1574.0000, 109.0000,  912.0000, 1575.0000, 109.0000,  0, 255, 0
L 912.0000, 1575.0000, 109.0000,  919.0000, 1581.0000, 105.0000,  0, 255, 0
L 919.0000, 1581.0000, 105.0000,  921.0000, 1583.0000, 102.0000,  0, 255, 0
L 921.0000, 1583.0000, 102.0000,  925.0000, 1586.0000, 100.0000,  0, 255, 0
L 925.0000, 1586.0000, 100.0000,  925.0000, 1587.0000, 98.0000,  0, 255, 0
L 925.0000, 1587.0000, 98.0000,  926.0000, 1590.0000, 96.0000,  0, 255, 0
L 926.0000, 1590.0000, 96.0000,  926.0000, 1592.0000, 94.0000,  0, 255, 0
L 926.0000, 1592.0000, 94.0000,  927.0000, 1594.0000, 93.0000,  0, 255, 0
L 927.0000, 1594.0000, 93.0000,  926.0000, 1599.0000, 89.0000,  0, 255, 0
L 926.0000, 1599.0000, 89.0000,  926.0000, 1601.0000, 88.0000,  0, 255, 0
L 926.0000, 1601.0000, 88.0000,  925.0000, 1608.0000, 87.0000,  0, 255, 0
L 925.0000, 1608.0000, 87.0000,  918.0000, 1617.0000, 78.0000,  0, 255, 0
L 918.0000, 1617.0000, 78.0000,  916.0000, 1618.0000, 76.0000,  0, 255, 0
L 916.0000, 1618.0000, 76.0000,  915.0000, 1619.0000, 75.0000,  0, 255, 0
L 915.0000, 1619.0000, 75.0000,  912.0000, 1620.0000, 71.0000,  0, 255, 0
L 912.0000, 1620.0000, 71.0000,  911.0000, 1621.0000, 70.0000,  0, 255, 0
L 911.0000, 1621.0000, 70.0000,  908.0000, 1622.0000, 70.0000,  0, 255, 0
L 908.0000, 1622.0000, 70.0000,  906.0000, 1622.0000, 69.0000,  0, 255, 0
L 906.0000, 1622.0000, 69.0000,  898.0000, 1622.0000, 62.0000,  0, 255, 0
L 898.0000, 1622.0000, 62.0000,  895.0000, 1621.0000, 61.0000,  0, 255, 0
L 895.0000, 1621.0000, 61.0000,  890.0000, 1620.0000, 60.0000,  0, 255, 0
L 1072.0000, -1010.0000, 29.0000,  1092.0000, -1064.0000, 29.0000,  255, 255, 255
L 1092.0000, -1064.0000, 29.0000,  1117.0000, -1114.0000, 29.0000,  255, 255, 255
L 1117.0000, -1114.0000, 29.0000,  1123.0000, -1125.0000, 29.0000,  255, 255, 255
L 1123.0000, -1125.0000, 29.0000,  1167.0000, -1182.0000, 29.0000,  255, 255, 255
L 1216.0000, -1227.0000, 29.0000,  1297.0000, -1275.0000, 29.0000,  255, 255, 255
L -342.0000, 2238.0000, 14.0000,  -340.0000, 2185.0000, 14.0000,  255, 255, 255
L -340.0000, 2185.0000, 14.0000,  -319.0000, 2135.0000, 14.0000,  255, 255, 255
L -319.0000, 2135.0000, 14.0000,  -290.0000, 2123.0000, 14.0000,  255, 255, 255
L -243.0000, 2123.0000, 14.0000,  -290.0000, 2123.0000, 14.0000,  255, 255, 255
L -197.0000, 2135.0000, 14.0000,  -243.0000, 2123.0000, 14.0000,  255, 255, 255
L -172.0000, 2174.0000, 14.0000,  -197.0000, 2135.0000, 14.0000,  255, 255, 255
L -124.0000, 2224.0000, 14.0000,  -172.0000, 2174.0000, 14.0000,  255, 255, 255
L -95.0000, 2239.0000, 14.0000,  -124.0000, 2224.0000, 14.0000,  255, 255, 255
L 53.0000, 2275.0000, 14.0000,  -95.0000, 2239.0000, 14.0000,  255, 255, 255
L 823.0000, 2008.2000, 22.8000,  395.9000, 1695.6000, 22.8000,  255, 255, 255
L 395.9000, 1695.6000, 22.8000,  325.5000, 1629.6000, 22.8000,  255, 255, 255
L 261.6000, 1537.8999, 22.8000,  325.5000, 1629.6000, 22.8000,  255, 255, 255
L 242.0000, 1478.3999, 22.8000,  261.6000, 1537.8999, 22.8000,  255, 255, 255
L 233.2000, 1428.0000, 22.8000,  242.0000, 1478.3999, 22.8000,  255, 255, 255
L 231.8000, 1368.6000, 22.8000,  233.2000, 1428.0000, 22.8000,  255, 255, 255
L 245.9000, 1198.6000, 22.8000,  231.8000, 1368.6000, 22.8000,  255, 255, 255
L 279.0000, 1080.1000, 22.8000,  245.9000, 1198.6000, 22.8000,  255, 255, 255
L 384.0000, 891.0000, 21.0000,  279.0000, 1080.1000, 22.8000,  255, 255, 255
L 414.0000, 857.0000, 21.0000,  384.0000, 891.0000, 21.0000,  255, 255, 255
L 448.0000, 822.0000, 21.0000,  414.0000, 857.0000, 21.0000,  255, 255, 255
L 488.0000, 798.0000, 21.0000,  448.0000, 822.0000, 21.0000,  255, 255, 255
L 548.0000, 789.0000, 21.0000,  488.0000, 798.0000, 21.0000,  255, 255, 255
L 597.0000, 796.0000, 21.0000,  548.0000, 789.0000, 21.0000,  255, 255, 255
L 633.0000, 815.0000, 21.0000,  597.0000, 796.0000, 21.0000,  255, 255, 255
L 672.0000, 846.0000, 21.0000,  633.0000, 815.0000, 21.0000,  255, 255, 255
L 770.0000, 945.0000, 21.0000,  672.0000, 846.0000, 21.0000,  255, 255, 255
L 858.0000, 1029.0000, 21.0000,  770.0000, 945.0000, 21.0000,  255, 255, 255
L 926.0000, 1074.0000, 21.0000,  858.0000, 1029.0000, 21.0000,  255, 255, 255
L 1003.0000, 1102.0000, 21.0000,  926.0000, 1074.0000, 21.0000,  255, 255, 255
L 1020.0000, 1105.0000, 21.0000,  1003.0000, 1102.0000, 21.0000,  255, 255, 255
L 566.0000, 115.0000, 21.0000,  548.0000, 174.0000, 21.0000,  255, 255, 255
L 597.0000, 57.0000, 21.0000,  566.0000, 115.0000, 21.0000,  255, 255, 255
L 677.0000, -61.0000, 21.0000,  597.0000, 57.0000, 21.0000,  255, 255, 255
L 781.0000, -214.0000, 21.0000,  677.0000, -61.0000, 21.0000,  255, 255, 255
L 825.0000, -262.0000, 21.0000,  781.0000, -214.0000, 21.0000,  255, 255, 255
L 876.0000, -303.0000, 21.0000,  825.0000, -262.0000, 21.0000,  255, 255, 255
L 939.0000, -341.0000, 21.0000,  876.0000, -303.0000, 21.0000,  255, 255, 255
L 994.0000, -357.0000, 21.0000,  939.0000, -341.0000, 21.0000,  255, 255, 255
L 1083.0000, -366.0000, 21.0000,  994.0000, -357.0000, 21.0000,  255, 255, 255
L 1216.0000, -1227.0000, 29.0000,  1167.0000, -1182.0000, 29.0000,  255, 255, 255
L 931.0000, 1618.0000, 77.0000,  925.0000, 1626.0000, 72.0000,  0, 255, 0
L 937.0000, 1608.0000, 81.0000,  931.0000, 1618.0000, 77.0000,  0, 255, 0
L 882.0000, 1626.0000, 58.0000,  875.0000, 1623.0000, 62.0000,  0, 255, 0
L 874.0000, 1584.0000, 222.0000,  873.0000, 1585.0000, 222.0000,  0, 255, 255
L 900.0000, 1575.0000, 222.0000,  902.0000, 1576.0000, 222.0000,  0, 255, 255
L 886.0000, 1572.0000, 222.0000,  880.0000, 1576.0000, 222.0000,  0, 255, 255
L 883.0000, 1586.0000, 222.0000,  886.0000, 1583.0000, 222.0000,  0, 255, 255
L 873.0000, 1585.0000, 222.0000,  872.0000, 1586.0000, 222.0000,  0, 255, 255
L 888.0000, 1571.0000, 222.0000,  886.0000, 1572.0000, 222.0000,  0, 255, 255
L 888.0000, 1581.0000, 222.0000,  890.0000, 1580.0000, 222.0000,  0, 255, 255
L 879.0000, 1577.0000, 222.0000,  874.0000, 1584.0000, 222.0000,  0, 255, 255
L 896.0000, 1567.0000, 222.0000,  888.0000, 1571.0000, 222.0000,  0, 255, 255
L 881.0000, 1587.0000, 222.0000,  883.0000, 1586.0000, 222.0000,  0, 255, 255
L 890.0000, 1580.0000, 222.0000,  900.0000, 1575.0000, 222.0000,  0, 255, 255
L 881.0000, 1588.0000, 222.0000,  881.0000, 1587.0000, 222.0000,  0, 255, 255
L 880.0000, 1576.0000, 222.0000,  879.0000, 1577.0000, 222.0000,  0, 255, 255
L 938.0000, 1591.0000, 222.0000,  938.0000, 1593.0000, 222.0000,  0, 255, 255
L 904.0000, 1634.0000, 222.0000,  888.0000, 1632.0000, 222.0000,  0, 255, 255
L 873.0000, 1621.0000, 222.0000,  865.0000, 1603.0000, 222.0000,  0, 255, 255
L 884.0000, 1609.0000, 222.0000,  885.0000, 1611.0000, 222.0000,  0, 255, 255
L 936.0000, 1611.0000, 222.0000,  935.0000, 1612.0000, 222.0000,  0, 255, 255
L 930.0000, 1576.0000, 222.0000,  931.0000, 1576.0000, 222.0000,  0, 255, 255
L 925.0000, 1626.0000, 222.0000,  908.0000, 1634.0000, 222.0000,  0, 255, 255
L 866.0000, 1589.0000, 222.0000,  867.0000, 1585.0000, 222.0000,  0, 255, 255
L 914.0000, 1563.0000, 222.0000,  925.0000, 1571.0000, 222.0000,  0, 255, 255
L 907.0000, 1634.0000, 222.0000,  904.0000, 1634.0000, 222.0000,  0, 255, 255
L 883.0000, 1606.0000, 222.0000,  884.0000, 1609.0000, 222.0000,  0, 255, 255
L 881.0000, 1596.0000, 222.0000,  881.0000, 1598.0000, 222.0000,  0, 255, 255
L 937.0000, 1604.0000, 222.0000,  936.0000, 1607.0000, 222.0000,  0, 255, 255
L 865.0000, 1603.0000, 222.0000,  865.0000, 1598.0000, 222.0000,  0, 255, 255
L 909.0000, 1618.0000, 222.0000,  913.0000, 1616.0000, 222.0000,  0, 255, 255
L 867.0000, 1584.0000, 222.0000,  878.0000, 1569.0000, 222.0000,  0, 255, 255
L 914.0000, 1615.0000, 222.0000,  916.0000, 1614.0000, 222.0000,  0, 255, 255
L 902.0000, 1619.0000, 222.0000,  904.0000, 1619.0000, 222.0000,  0, 255, 255
L 916.0000, 1614.0000, 222.0000,  919.0000, 1610.0000, 222.0000,  0, 255, 255
L 906.0000, 1619.0000, 222.0000,  909.0000, 1618.0000, 222.0000,  0, 255, 255
L 904.0000, 1619.0000, 222.0000,  906.0000, 1619.0000, 222.0000,  0, 255, 255
L 908.0000, 1634.0000, 222.0000,  907.0000, 1634.0000, 222.0000,  0, 255, 255
L 923.0000, 1603.0000, 222.0000,  922.0000, 1593.0000, 222.0000,  0, 255, 255
L 895.0000, 1561.0000, 222.0000,  914.0000, 1563.0000, 222.0000,  0, 255, 255
L 919.0000, 1610.0000, 222.0000,  922.0000, 1605.0000, 222.0000,  0, 255, 255
L 879.0000, 1626.0000, 222.0000,  873.0000, 1621.0000, 222.0000,  0, 255, 255
L 887.0000, 1613.0000, 222.0000,  896.0000, 1619.0000, 222.0000,  0, 255, 255
L 913.0000, 1616.0000, 222.0000,  914.0000, 1615.0000, 222.0000,  0, 255, 255
L 867.0000, 1585.0000, 222.0000,  867.0000, 1584.0000, 222.0000,  0, 255, 255
L 865.0000, 1598.0000, 222.0000,  866.0000, 1589.0000, 222.0000,  0, 255, 255
L 922.0000, 1593.0000, 222.0000,  921.0000, 1590.0000, 222.0000,  0, 255, 255
L 931.0000, 1576.0000, 222.0000,  938.0000, 1591.0000, 222.0000,  0, 255, 255
L 935.0000, 1612.0000, 222.0000,  925.0000, 1626.0000, 222.0000,  0, 255, 255
L 881.0000, 1598.0000, 222.0000,  881.0000, 1605.0000, 222.0000,  0, 255, 255
L 921.0000, 1590.0000, 222.0000,  920.0000, 1588.0000, 222.0000,  0, 255, 255
L 920.0000, 1588.0000, 222.0000,  920.0000, 1587.0000, 222.0000,  0, 255, 255
L 920.0000, 1587.0000, 222.0000,  920.0000, 1585.0000, 222.0000,  0, 255, 255
L 878.0000, 1569.0000, 222.0000,  895.0000, 1561.0000, 222.0000,  0, 255, 255
L 937.0000, 1597.0000, 222.0000,  937.0000, 1604.0000, 222.0000,  0, 255, 255
L 920.0000, 1585.0000, 222.0000,  919.0000, 1585.0000, 222.0000,  0, 255, 255
L 888.0000, 1632.0000, 222.0000,  879.0000, 1626.0000, 222.0000,  0, 255, 255
L 919.0000, 1585.0000, 222.0000,  918.0000, 1584.0000, 222.0000,  0, 255, 255
L 918.0000, 1584.0000, 222.0000,  916.0000, 1582.0000, 222.0000,  0, 255, 255
L 881.0000, 1605.0000, 222.0000,  883.0000, 1606.0000, 222.0000,  0, 255, 255
L 885.0000, 1611.0000, 222.0000,  887.0000, 1613.0000, 222.0000,  0, 255, 255
L 882.0000, 1592.0000, 222.0000,  881.0000, 1596.0000, 222.0000,  0, 255, 255
L 896.0000, 1619.0000, 222.0000,  902.0000, 1619.0000, 222.0000,  0, 255, 255
L 922.0000, 1605.0000, 222.0000,  923.0000, 1603.0000, 222.0000,  0, 255, 255
L 938.0000, 1593.0000, 222.0000,  937.0000, 1597.0000, 222.0000,  0, 255, 255
L 936.0000, 1607.0000, 222.0000,  936.0000, 1611.0000, 222.0000,  0, 255, 255
L 930.0000, 1574.0000, 222.0000,  930.0000, 1576.0000, 222.0000,  0, 255, 255
L 925.0000, 1571.0000, 222.0000,  930.0000, 1574.0000, 222.0000,  0, 255, 255
L 881.0000, 1592.0000, 222.0000,  880.0000, 1595.0000, 222.0000,  0, 255, 255
L 914.0000, 1566.0000, 222.0000,  920.0000, 1569.0000, 222.0000,  0, 255, 255
L 873.0000, 1581.0000, 222.0000,  876.0000, 1577.0000, 222.0000,  0, 255, 255
L 886.0000, 1569.0000, 222.0000,  894.0000, 1566.0000, 222.0000,  0, 255, 255
L 876.0000, 1577.0000, 222.0000,  882.0000, 1571.0000, 222.0000,  0, 255, 255
L 928.0000, 1578.0000, 222.0000,  920.0000, 1585.0000, 222.0000,  0, 255, 255
L 886.0000, 1585.0000, 222.0000,  885.0000, 1586.0000, 222.0000,  0, 255, 255
L 908.0000, 1565.0000, 222.0000,  910.0000, 1565.0000, 222.0000,  0, 255, 255
L 912.0000, 1566.0000, 222.0000,  914.0000, 1566.0000, 222.0000,  0, 255, 255
L 910.0000, 1565.0000, 222.0000,  912.0000, 1566.0000, 222.0000,  0, 255, 255
L 884.0000, 1570.0000, 222.0000,  886.0000, 1569.0000, 222.0000,  0, 255, 255
L 890.0000, 1580.0000, 222.0000,  889.0000, 1581.0000, 222.0000,  0, 255, 255
L 906.0000, 1565.0000, 222.0000,  908.0000, 1565.0000, 222.0000,  0, 255, 255
L 929.0000, 1577.0000, 222.0000,  928.0000, 1578.0000, 222.0000,  0, 255, 255
L 922.0000, 1571.0000, 222.0000,  929.0000, 1577.0000, 222.0000,  0, 255, 255
L 882.0000, 1571.0000, 222.0000,  884.0000, 1570.0000, 222.0000,  0, 255, 255
L 896.0000, 1565.0000, 222.0000,  906.0000, 1565.0000, 222.0000,  0, 255, 255
L 885.0000, 1586.0000, 222.0000,  882.0000, 1590.0000, 222.0000,  0, 255, 255
L 916.0000, 1582.0000, 222.0000,  907.0000, 1576.0000, 222.0000,  0, 255, 255
L 903.0000, 1576.0000, 222.0000,  895.0000, 1577.0000, 222.0000,  0, 255, 255
L 887.0000, 1582.0000, 222.0000,  888.0000, 1581.0000, 222.0000,  0, 255, 255
L 889.0000, 1581.0000, 222.0000,  887.0000, 1582.0000, 222.0000,  0, 255, 255
L 886.0000, 1583.0000, 222.0000,  887.0000, 1582.0000, 222.0000,  0, 255, 255
L 886.0000, 1583.0000, 222.0000,  886.0000, 1585.0000, 222.0000,  0, 255, 255
L 907.0000, 1576.0000, 222.0000,  903.0000, 1576.0000, 222.0000,  0, 255, 255
L 882.0000, 1590.0000, 222.0000,  881.0000, 1592.0000, 222.0000,  0, 255, 255
L 895.0000, 1577.0000, 222.0000,  890.0000, 1580.0000, 222.0000,  0, 255, 255
L 920.0000, 1569.0000, 222.0000,  922.0000, 1571.0000, 222.0000,  0, 255, 255
L 894.0000, 1566.0000, 222.0000,  896.0000, 1565.0000, 222.0000,  0, 255, 255
L 890.0000, 1563.0000, 55.0000,  895.0000, 1561.0000, 55.0000,  0, 255, 0
L 934.0000, 1570.0000, 53.0000,  938.0000, 1579.0000, 47.0000,  0, 255, 0
L 866.0000, 1596.0000, 60.0000,  867.0000, 1585.0000, 61.0000,  0, 255, 0
L -1244.2000, -724.0000, 58.2000,  -1259.3999, -732.9000, 58.2000,  0, 255, 0
L -1251.7000, -703.9000, 57.5000,  -1273.2999, -716.5000, 57.5000,  0, 255, 0
