L -617.7000, -940.7000, 231.8000,  -628.2000, -958.8000, 231.9000,  150, 150, 150
L -515.0000, -958.8000, 231.7000,  -525.6000, -940.5000, 231.8000,  150, 150, 150
L -515.0000, -999.9000, 231.9000,  -511.3000, -979.4000, 231.7000,  150, 150, 150
L -561.0000, -920.3000, 232.2000,  -582.0000, -920.2000, 232.2000,  150, 150, 150
L -555.3000, -809.6000, 230.7000,  -593.6000, -836.2000, 230.7000,  0, 0, 0
L -512.3000, -846.6000, 230.7000,  -516.7000, -836.9000, 230.7000,  0, 0, 0
L -541.3000, -835.9000, 233.7000,  -530.5000, -797.4000, 246.5000,  127, 64, 0
L -539.2000, -813.1000, 230.7000,  -555.3000, -809.6000, 230.7000,  0, 0, 0
L -516.7000, -836.9000, 230.7000,  -520.1000, -829.5000, 230.7000,  0, 0, 0
L -545.5000, -835.9000, 233.7000,  -539.2000, -813.1000, 241.3000,  139, 69, 19
L -539.2000, -813.1000, 241.3000,  -534.8000, -797.4000, 246.5000,  139, 69, 19
L -539.2000, -813.1000, 230.7000,  -539.2000, -813.1000, 241.3000,  0, 0, 0
L -526.0000, -839.2000, 233.9000,  -522.7000, -827.3000, 238.9000,  139, 69, 19
L -522.8000, -839.2000, 233.9000,  -520.1000, -829.5000, 237.9000,  139, 69, 19
L -520.1000, -829.5000, 237.9000,  -519.4000, -827.3000, 238.9000,  139, 69, 19
L -520.1000, -829.5000, 230.7000,  -520.1000, -829.5000, 237.9000,  0, 0, 0
L -467.1000, -499.7000, 185.4000,  -453.8000, -506.8000, 185.4000,  0, 0, 0
L -434.9000, -524.6000, 185.4000,  -424.2000, -522.0000, 185.4000,  0, 0, 0
L -436.5000, -523.0000, 185.4000,  -434.9000, -524.6000, 185.4000,  0, 0, 0
L -453.8000, -506.8000, 185.4000,  -453.1000, -507.5000, 185.4000,  0, 0, 0
L -433.9000, -515.6000, 189.6000,  -436.5000, -523.0000, 195.7000,  139, 69, 19
L -455.1000, -513.3000, 195.8000,  -453.1000, -507.5000, 189.9000,  139, 69, 19
L -453.1000, -507.5000, 185.4000,  -453.1000, -507.5000, 189.9000,  0, 0, 0
L -453.1000, -507.5000, 189.9000,  -452.3000, -505.3000, 187.7000,  139, 69, 19
L -436.5000, -523.0000, 185.4000,  -436.5000, -523.0000, 195.7000,  0, 0, 0
L -436.5000, -523.0000, 195.7000,  -440.0000, -532.8000, 203.8000,  139, 69, 19
L -521.0000, -314.5000, 185.2000,  -524.7000, -323.2000, 185.2000,  0, 0, 0
L -532.9000, -342.2000, 185.2000,  -534.6000, -346.2000, 185.2000,  0, 0, 0
L -529.8000, -344.4000, 187.0000,  -532.9000, -342.2000, 189.9000,  139, 69, 19
L -532.9000, -342.2000, 185.2000,  -532.9000, -342.2000, 189.9000,  0, 0, 0
L -532.9000, -342.2000, 189.9000,  -540.1000, -337.1000, 196.7000,  139, 69, 19
L -520.1000, -326.5000, 188.1000,  -524.7000, -323.2000, 193.3000,  139, 69, 19
L -524.7000, -323.2000, 193.3000,  -530.6000, -319.0000, 199.7000,  139, 69, 19
L -524.7000, -323.2000, 185.2000,  -524.7000, -323.2000, 193.3000,  0, 0, 0
L -645.9000, -213.6000, 209.7000,  -643.8000, -205.0000, 209.7000,  0, 0, 0
L -643.0000, -176.4000, 209.7000,  -632.8000, -171.6000, 209.7000,  0, 0, 0
L -630.9000, -189.4000, 217.5000,  -642.1000, -181.1000, 230.8000,  139, 69, 19
L -641.9000, -206.4000, 215.2000,  -643.8000, -205.0000, 217.8000,  139, 69, 19
L -642.1000, -181.1000, 209.7000,  -643.0000, -176.4000, 209.7000,  0, 0, 0
L -642.1000, -181.1000, 230.8000,  -644.6000, -179.3000, 233.7000,  139, 69, 19
L -642.1000, -181.1000, 209.7000,  -642.1000, -181.1000, 230.8000,  0, 0, 0
L -643.8000, -205.0000, 209.7000,  -643.8000, -205.0000, 217.8000,  0, 0, 0
L -643.8000, -205.0000, 217.8000,  -650.1000, -200.4000, 226.6000,  139, 69, 19
L -24.5000, -26.1000, -3.0000,  -26.4000, -24.8000, -3.0000,  0, 0, 0
L -7.5000, -41.9000, -3.0000,  -9.5000, -37.6000, -3.0000,  0, 0, 0
L -9.5000, -37.6000, -3.0000,  -10.4000, -36.9000, -3.0000,  0, 0, 0
L -19.0000, -23.0000, -2.1000,  -23.4000, -27.0000, 0.2000,  139, 69, 19
L -6.9000, -33.9000, -2.4000,  -10.4000, -36.9000, -0.6000,  139, 69, 19
L -23.4000, -27.0000, -3.0000,  -24.5000, -26.1000, -3.0000,  0, 0, 0
L -23.4000, -27.0000, -3.0000,  -23.4000, -27.0000, 0.2000,  0, 0, 0
L -23.4000, -27.0000, 0.2000,  -26.9000, -30.2000, 2.0000,  139, 69, 19
L -10.4000, -36.9000, -3.0000,  -10.4000, -36.9000, -0.6000,  0, 0, 0
L -10.4000, -36.9000, -0.6000,  -12.4000, -38.7000, 0.4000,  139, 69, 19
L -34.0000, -34.8000, 2.3000,  -33.0000, -35.8000, 2.3000,  0, 0, 0
L -39.1000, -41.2000, 4.3000,  -33.0000, -35.8000, 3.0000,  139, 69, 19
L -33.0000, -35.8000, 2.3000,  -33.0000, -35.8000, 3.0000,  0, 0, 0
L -33.0000, -35.8000, 3.0000,  -31.6000, -34.6000, 2.7000,  139, 69, 19
L -21.9000, -47.1000, 2.5000,  -21.7000, -47.0000, 2.5000,  139, 69, 19
L -21.7000, -47.0000, 2.5000,  -12.4000, -38.7000, 0.4000,  139, 69, 19
L -21.7000, -47.0000, 2.3000,  -20.8000, -47.9000, 2.3000,  0, 0, 0
L -21.7000, -47.0000, 2.3000,  -21.7000, -47.0000, 2.5000,  0, 0, 0
L -42.9000, -61.3000, 7.6000,  -43.8000, -60.2000, 7.6000,  0, 0, 0
L -52.4000, -66.1000, 16.9000,  -43.8000, -60.2000, 9.0000,  139, 69, 19
L -43.8000, -60.2000, 7.6000,  -43.8000, -60.2000, 9.0000,  0, 0, 0
L -43.8000, -60.2000, 9.0000,  -43.0000, -59.7000, 8.3000,  139, 69, 19
L -59.2000, -55.3000, 16.1000,  -51.6000, -50.1000, 8.4000,  139, 69, 19
L -51.6000, -50.1000, 7.6000,  -52.4000, -49.0000, 7.6000,  0, 0, 0
L -51.6000, -50.1000, 7.6000,  -51.6000, -50.1000, 8.4000,  0, 0, 0
L -51.6000, -50.1000, 8.4000,  -50.8000, -49.6000, 7.6000,  139, 69, 19
L -63.8000, -56.8000, 15.5000,  -63.4000, -58.2000, 15.5000,  0, 0, 0
L -63.3000, -73.6000, 20.8000,  -60.0000, -71.3000, 19.2000,  139, 69, 19
L -60.0000, -71.3000, 15.5000,  -59.6000, -72.7000, 15.5000,  0, 0, 0
L -60.0000, -71.3000, 15.5000,  -60.0000, -71.3000, 19.2000,  0, 0, 0
L -60.0000, -71.3000, 19.2000,  -59.1000, -70.7000, 18.7000,  139, 69, 19
L -59.2000, -55.3000, 16.1000,  -63.4000, -58.2000, 17.1000,  139, 69, 19
L -63.4000, -58.2000, 15.5000,  -63.4000, -58.2000, 17.1000,  0, 0, 0
L -63.4000, -58.2000, 17.1000,  -67.7000, -61.1000, 18.1000,  139, 69, 19
L -116.7000, -89.3000, 38.7000,  -115.8000, -90.4000, 38.7000,  0, 0, 0
L -112.5000, -86.5000, 36.2000,  -115.8000, -90.4000, 40.9000,  139, 69, 19
L -115.8000, -90.4000, 38.7000,  -115.8000, -90.4000, 40.9000,  0, 0, 0
L -115.8000, -90.4000, 40.9000,  -118.3000, -93.4000, 44.5000,  139, 69, 19
L -109.3000, -107.1000, 46.5000,  -105.6000, -102.8000, 42.0000,  139, 69, 19
L -105.6000, -102.8000, 38.7000,  -104.8000, -103.9000, 38.7000,  0, 0, 0
L -105.6000, -102.8000, 38.7000,  -105.6000, -102.8000, 42.0000,  0, 0, 0
L -105.6000, -102.8000, 42.0000,  -101.7000, -98.2000, 37.9000,  139, 69, 19
L -127.6000, -104.2000, 46.5000,  -124.7000, -100.8000, 46.5000,  139, 69, 19
L -124.7000, -100.8000, 46.3000,  -124.7000, -100.8000, 46.5000,  0, 0, 0
L -124.7000, -100.8000, 46.5000,  -123.4000, -99.4000, 46.6000,  139, 69, 19
L -127.1000, -99.7000, 46.5000,  -125.9000, -100.2000, 46.5000,  0, 0, 0
L -125.9000, -100.2000, 46.5000,  -124.7000, -100.8000, 46.5000,  0, 0, 0
L -109.2000, -109.1000, 46.5000,  -108.5000, -109.3000, 46.5000,  0, 0, 0
L -115.8000, -114.6000, 46.5000,  -110.6000, -108.6000, 46.5000,  139, 69, 19
L -110.6000, -108.6000, 46.5000,  -109.3000, -107.1000, 46.5000,  139, 69, 19
L -109.2000, -109.1000, 46.5000,  -110.6000, -108.6000, 46.5000,  0, 0, 0
L -221.1000, -102.6000, 57.3000,  -210.8000, -111.2000, 50.1000,  139, 69, 19
L -210.8000, -111.2000, 47.4000,  -212.4000, -116.9000, 47.4000,  0, 0, 0
L -210.8000, -111.2000, 47.4000,  -210.8000, -111.2000, 50.1000,  0, 0, 0
L -210.8000, -111.2000, 50.1000,  -208.8000, -112.9000, 48.8000,  139, 69, 19
L -195.9000, -96.1000, 50.2000,  -204.6000, -88.8000, 55.7000,  139, 69, 19
L -225.5000, -70.6000, 58.0000,  -225.9000, -71.1000, 58.0000,  0, 0, 0
L -215.6000, -79.6000, 59.9000,  -225.9000, -71.1000, 59.7000,  139, 69, 19
L -225.9000, -71.1000, 58.0000,  -225.9000, -71.1000, 59.7000,  0, 0, 0
L -225.9000, -71.1000, 59.7000,  -226.3000, -70.7000, 59.7000,  139, 69, 19
L -246.9000, -81.2000, 57.8000,  -239.4000, -87.4000, 59.4000,  139, 69, 19
L -239.4000, -87.4000, 58.0000,  -239.4000, -87.4000, 59.4000,  0, 0, 0
L -239.4000, -87.4000, 59.4000,  -234.6000, -91.4000, 60.3000,  139, 69, 19
L -204.6000, -88.8000, 47.4000,  -201.7000, -81.9000, 47.4000,  0, 0, 0
L -204.6000, -88.8000, 47.4000,  -204.6000, -88.8000, 55.7000,  0, 0, 0
L -204.6000, -88.8000, 55.7000,  -206.3000, -87.3000, 56.8000,  139, 69, 19
L -38.4000, 11.3000, -18.9000,  -44.3000, 7.9000, -19.7000,  0, 255, 0
L -259.9000, -2.2000, 70.3000,  -251.4000, -1.9000, 70.3000,  0, 0, 0
L -259.9000, -2.2000, 70.3000,  -260.6000, -2.5000, 70.3000,  0, 0, 0
L -260.7000, -2.0000, 74.2000,  -263.4000, 8.6000, 82.1000,  139, 69, 19
L -259.6000, -6.6000, 70.3000,  -260.6000, -2.5000, 73.8000,  139, 69, 19
L -260.6000, -2.5000, 70.3000,  -260.6000, -2.5000, 73.8000,  0, 0, 0
L -260.6000, -2.5000, 73.8000,  -260.7000, -2.0000, 74.2000,  139, 69, 19
L -283.5000, -14.2000, 70.3000,  -281.1000, -10.1000, 70.3000,  0, 0, 0
L -280.4000, -9.8000, 70.3000,  -281.1000, -10.1000, 70.3000,  0, 0, 0
L -283.2000, 1.5000, 79.5000,  -280.4000, -9.8000, 70.3000,  139, 69, 19
L -280.4000, -9.8000, 70.3000,  -280.0000, -11.4000, 69.1000,  139, 69, 19
L -280.1000, 81.4000, 90.1000,  -277.6000, 89.1000, 90.1000,  0, 0, 0
L -281.0000, 81.9000, 90.1000,  -280.8000, 81.1000, 90.1000,  127, 64, 0
L -300.9000, 72.1000, 90.1000,  -300.3000, 72.4000, 90.1000,  0, 0, 0
L -300.9000, 72.1000, 90.1000,  -305.8000, 72.1000, 90.1000,  0, 0, 0
L -301.2000, 76.0000, 90.7000,  -300.3000, 72.4000, 91.3000,  139, 69, 19
L -300.3000, 72.4000, 90.1000,  -300.3000, 72.4000, 91.3000,  0, 0, 0
L -300.3000, 72.4000, 91.3000,  -299.6000, 69.3000, 91.8000,  139, 69, 19
L -283.8000, 81.9000, 90.1000,  -281.0000, 81.9000, 90.1000,  139, 69, 19
L -283.8000, 81.9000, 90.1000,  -283.3000, 80.0000, 90.1000,  139, 69, 19
L -280.8000, 81.1000, 90.1000,  -280.1000, 81.4000, 90.1000,  0, 0, 0
L -278.1000, 69.6000, 92.8000,  -280.8000, 81.1000, 90.1000,  139, 69, 19
L -283.3000, 80.0000, 90.1000,  -280.9000, 69.6000, 92.8000,  139, 69, 19
L -296.8000, 69.3000, 91.8000,  -297.8000, 73.5000, 91.1000,  139, 69, 19
L -297.8000, 73.5000, 90.1000,  -297.8000, 73.5000, 91.1000,  0, 0, 0
L -297.8000, 73.5000, 91.1000,  -298.4000, 76.0000, 90.7000,  139, 69, 19
L -297.8000, 206.4000, 93.2000,  -302.2000, 195.5000, 96.4000,  127, 64, 0
L -317.1000, 213.1000, 93.2000,  -321.0000, 221.5000, 93.2000,  0, 0, 0
L -282.6000, 208.8000, 93.2000,  -297.0000, 202.9000, 93.2000,  0, 0, 0
L -313.5000, 216.2000, 91.2000,  -319.8000, 200.7000, 96.6000,  139, 69, 19
L -64.0000, 242.9000, 138.7000,  -65.9000, 255.9000, 138.8000,  150, 150, 150
L -65.9000, 255.9000, 138.8000,  -63.4000, 269.6000, 138.8000,  150, 150, 150
L -63.4000, 269.6000, 138.8000,  -56.4000, 281.8000, 138.8000,  150, 150, 150
L -56.4000, 281.8000, 138.8000,  -45.9000, 291.2000, 138.8000,  150, 150, 150
L -45.9000, 291.2000, 138.8000,  -32.0000, 295.9000, 138.8000,  150, 150, 150
L -32.0000, 295.9000, 138.8000,  -18.5000, 296.0000, 138.8000,  150, 150, 150
L -18.5000, 296.0000, 138.8000,  -4.7000, 291.1000, 138.8000,  150, 150, 150
L -4.7000, 291.1000, 138.8000,  6.1000, 282.0000, 138.8000,  150, 150, 150
L 6.1000, 282.0000, 138.8000,  13.1000, 269.8000, 138.8000,  150, 150, 150
L 13.1000, 269.8000, 138.8000,  14.9000, 256.2000, 138.8000,  150, 150, 150
L 14.9000, 256.2000, 138.8000,  12.6000, 242.2000, 138.8000,  150, 150, 150
L 12.6000, 242.2000, 138.8000,  5.6000, 229.5000, 138.8000,  150, 150, 150
L 5.6000, 229.5000, 138.8000,  -4.9000, 221.3000, 138.8000,  150, 150, 150
L -4.9000, 221.3000, 138.8000,  -18.2000, 216.1000, 138.8000,  150, 150, 150
L -18.2000, 216.1000, 138.8000,  -32.4000, 216.1000, 138.8000,  150, 150, 150
L -32.4000, 216.1000, 138.8000,  -45.8000, 221.0000, 138.8000,  150, 150, 150
L -45.8000, 221.0000, 138.8000,  -56.0000, 229.9000, 138.8000,  150, 150, 150
L -56.0000, 229.9000, 138.8000,  -64.0000, 242.9000, 138.8000,  150, 150, 150
L 68.4000, -433.8000, 245.5000,  58.6000, -429.4000, 244.1000,  0, 0, 0
L 58.6000, -429.4000, 244.1000,  49.2000, -421.4000, 244.1000,  0, 0, 0
L 49.2000, -421.4000, 244.1000,  46.8000, -418.1000, 246.0000,  0, 0, 0
L 68.4000, -433.8000, 245.3000,  81.4000, -433.4000, 244.1000,  0, 0, 0
L 81.4000, -433.4000, 244.1000,  92.6000, -429.3000, 244.1000,  0, 0, 0
L 92.6000, -429.3000, 244.1000,  101.7000, -421.6000, 244.1000,  0, 0, 0
L 101.7000, -421.6000, 244.1000,  104.2000, -418.3000, 246.1000,  0, 0, 0
L 107.1000, -386.5000, 246.1000,  101.7000, -378.0000, 244.1000,  0, 0, 0
L 101.7000, -378.0000, 244.1000,  92.3000, -370.1000, 244.1000,  0, 0, 0
L 92.3000, -370.1000, 244.1000,  81.6000, -365.9000, 244.8000,  0, 0, 0
L 81.6000, -365.9000, 244.8000,  69.5000, -365.8000, 244.8000,  0, 0, 0
L 69.5000, -365.8000, 244.8000,  58.7000, -370.2000, 244.1000,  0, 0, 0
L 58.7000, -370.2000, 244.1000,  49.3000, -377.9000, 244.1000,  0, 0, 0
L 49.3000, -377.9000, 244.1000,  44.0000, -386.3000, 246.0000,  0, 0, 0
L 34.9000, -399.0000, 244.1000,  37.4000, -386.1000, 244.1000,  150, 150, 150
L 37.4000, -386.1000, 244.1000,  44.4000, -374.1000, 244.1000,  150, 150, 150
L 44.4000, -374.1000, 244.1000,  55.1000, -365.0000, 244.1000,  150, 150, 150
L 55.1000, -365.0000, 244.1000,  68.4000, -360.1000, 244.1000,  150, 150, 150
L 68.4000, -360.1000, 244.1000,  82.3000, -360.2000, 244.1000,  150, 150, 150
L 82.3000, -360.2000, 244.1000,  95.8000, -364.7000, 244.1000,  150, 150, 150
L 95.8000, -364.7000, 244.1000,  106.0000, -373.7000, 244.1000,  150, 150, 150
L 106.0000, -373.7000, 244.1000,  113.6000, -386.0000, 244.1000,  150, 150, 150
L 113.6000, -386.0000, 244.1000,  116.0000, -399.3000, 244.1000,  150, 150, 150
L 116.0000, -399.3000, 244.1000,  113.6000, -413.5000, 244.1000,  150, 150, 150
L 113.6000, -413.5000, 244.1000,  106.5000, -425.5000, 244.1000,  150, 150, 150
L 106.5000, -425.5000, 244.1000,  96.1000, -434.6000, 244.1000,  150, 150, 150
L 96.1000, -434.6000, 244.1000,  83.0000, -439.3000, 244.1000,  150, 150, 150
L 83.0000, -439.3000, 244.1000,  68.6000, -439.8000, 244.1000,  150, 150, 150
L 68.6000, -439.8000, 244.1000,  55.7000, -435.0000, 244.1000,  150, 150, 150
L 55.7000, -435.0000, 244.1000,  44.8000, -425.8000, 244.1000,  150, 150, 150
L 44.8000, -425.8000, 244.1000,  37.6000, -414.0000, 244.1000,  150, 150, 150
L 37.6000, -414.0000, 244.1000,  23.0000, -415.6000, 235.4000,  150, 150, 150
L 23.0000, -415.6000, 235.4000,  19.9000, -397.7000, 236.7000,  150, 150, 150
L 19.9000, -397.7000, 236.7000,  23.0000, -383.1000, 236.9000,  150, 150, 150
L 113.5000, -413.6000, 244.1000,  127.2000, -414.4000, 244.1000,  150, 150, 150
L 127.2000, -414.4000, 244.1000,  130.0000, -397.5000, 244.1000,  150, 150, 150
L 130.0000, -397.5000, 244.1000,  127.5000, -383.7000, 238.5000,  150, 150, 150
L 127.5000, -383.7000, 238.5000,  121.6000, -373.0000, 234.6000,  150, 150, 150
L -1275.6000, 907.3000, 224.9000,  -1256.3999, 916.6000, 224.9000,  150, 150, 150
L -1256.3999, 916.6000, 224.9000,  -1236.2000, 918.4000, 224.9000,  150, 150, 150
L -1236.2000, 918.4000, 224.9000,  -1216.7999, 912.9000, 224.9000,  150, 150, 150
L -1216.7999, 912.9000, 224.9000,  -1200.0000, 901.5000, 224.9000,  150, 150, 150
L -1200.0000, 901.5000, 224.9000,  -1188.5000, 884.8000, 224.9000,  150, 150, 150
L -1188.5000, 884.8000, 224.9000,  -1183.0000, 864.1000, 224.9000,  150, 150, 150
L -1183.0000, 864.1000, 224.9000,  -1185.0000, 844.3000, 224.9000,  150, 150, 150
L -1185.0000, 844.3000, 224.9000,  -1193.6000, 826.4000, 224.9000,  150, 150, 150
L -1193.6000, 826.4000, 224.9000,  -1208.1000, 811.6000, 224.9000,  150, 150, 150
L -1208.1000, 811.6000, 224.9000,  -1226.2999, 803.3000, 224.9000,  150, 150, 150
L -1226.2999, 803.3000, 224.9000,  -1246.5000, 801.8000, 224.9000,  150, 150, 150
L -1246.5000, 801.8000, 224.9000,  -1266.1000, 806.7000, 224.9000,  150, 150, 150
L -1283.7000, 819.6000, 224.9000,  -1294.5000, 835.2000, 224.9000,  150, 150, 150
L -1294.5000, 835.2000, 224.9000,  -1299.5000, 855.3000, 224.9000,  150, 150, 150
L -1299.5000, 855.3000, 224.9000,  -1298.2000, 875.6000, 224.9000,  150, 150, 150
L -1298.2000, 875.6000, 224.9000,  -1289.3999, 893.8000, 224.9000,  150, 150, 150
L -1289.3999, 893.8000, 224.9000,  -1275.6000, 907.3000, 224.9000,  150, 150, 150
L -1283.7000, 819.6000, 224.9000,  -1266.1000, 806.7000, 224.9000,  150, 150, 150
L -1178.5000, 722.6000, 167.2000,  -1204.7000, 730.2000, 169.2000,  0, 255, 0
L -1204.7000, 730.2000, 169.2000,  -1209.5000, 734.7000, 170.4000,  0, 255, 0
L -1209.5000, 734.7000, 170.4000,  -1206.3999, 747.7000, 171.9000,  0, 255, 0
L -1206.3999, 747.7000, 171.9000,  -1226.7999, 756.0000, 172.5000,  0, 255, 0
L -1226.7999, 756.0000, 172.5000,  -1238.7000, 760.6000, 173.0000,  0, 255, 0
L -1238.7000, 760.6000, 173.0000,  -1266.1000, 751.7000, 170.7000,  0, 255, 0
L -1266.1000, 751.7000, 170.7000,  -1272.7999, 748.7000, 170.9000,  0, 255, 0
L -1272.7999, 748.7000, 170.9000,  -1277.2999, 746.9000, 170.3000,  0, 255, 0
L -1277.2999, 746.9000, 170.3000,  -1275.7999, 742.9000, 170.7000,  0, 255, 0
L -1275.7999, 742.9000, 170.7000,  -1241.7000, 724.8000, 167.9000,  0, 255, 0
L -1241.7000, 724.8000, 167.9000,  -1225.7000, 721.4000, 169.6000,  0, 255, 0
L -1225.7000, 721.4000, 169.6000,  -1200.7999, 705.2000, 167.0000,  0, 255, 0
L -1200.7999, 705.2000, 167.0000,  -1179.6000, 718.2000, 166.3000,  0, 255, 0
L -1179.6000, 718.2000, 166.3000,  -1178.5000, 722.6000, 167.2000,  0, 255, 0
L 23.8000, -3.2000, -1.6000,  23.0000, -9.8000, -1.5000,  150, 150, 150
L 23.0000, -9.8000, -1.5000,  19.9000, -15.8000, -1.4000,  150, 150, 150
L 19.9000, -15.8000, -1.4000,  15.1000, -20.1000, -1.4000,  150, 150, 150
L 15.1000, -20.1000, -1.4000,  9.1000, -22.7000, -1.5000,  150, 150, 150
L 9.1000, -22.7000, -1.5000,  2.8000, -22.8000, -1.3000,  150, 150, 150
L 2.8000, -22.8000, -1.3000,  -4.0000, -20.8000, -1.3000,  150, 150, 150
L -8.3000, -17.5000, -1.2000,  -12.2000, -11.5000, -1.4000,  150, 150, 150
L -12.2000, -11.5000, -1.4000,  -13.7000, -5.0000, -1.5000,  150, 150, 150
L -13.7000, -5.0000, -1.5000,  -13.0000, 0.2000, -1.5000,  150, 150, 150
L -13.0000, 0.2000, -1.5000,  -9.1000, 7.7000, -1.6000,  150, 150, 150
L -9.1000, 7.7000, -1.6000,  -4.5000, 11.9000, -1.6000,  150, 150, 150
L -4.5000, 11.9000, -1.6000,  1.0000, 13.9000, -1.2000,  150, 150, 150
L 1.0000, 13.9000, -1.2000,  7.1000, 14.2000, -1.2000,  150, 150, 150
L 7.1000, 14.2000, -1.2000,  13.5000, 12.1000, -1.2000,  150, 150, 150
L 13.5000, 12.1000, -1.2000,  18.6000, 8.2000, -1.3000,  150, 150, 150
L 18.6000, 8.2000, -1.3000,  22.1000, 3.2000, -1.4000,  150, 150, 150
L 22.1000, 3.2000, -1.4000,  23.8000, -3.2000, -1.6000,  150, 150, 150
L -42.7000, 46.8000, -22.8000,  -60.7000, 68.4000, -25.1000,  0, 255, 0
L -60.7000, 68.4000, -25.1000,  -61.8000, 69.6000, -25.2000,  0, 255, 0
L -61.8000, 69.6000, -25.2000,  -78.4000, 88.9000, -27.8000,  0, 255, 0
L -78.4000, 88.9000, -27.8000,  -79.8000, 90.0000, -27.9000,  0, 255, 0
L -79.8000, 90.0000, -27.9000,  -84.8000, 93.7000, -28.4000,  0, 255, 0
L -84.8000, 93.7000, -28.4000,  -86.3000, 94.5000, -28.6000,  0, 255, 0
L -86.3000, 94.5000, -28.6000,  -97.6000, 99.9000, -29.6000,  0, 255, 0
L -97.6000, 99.9000, -29.6000,  -99.3000, 100.3000, -29.7000,  0, 255, 0
L -99.3000, 100.3000, -29.7000,  -118.7000, 105.1000, -32.1000,  0, 255, 0
L -118.7000, 105.1000, -32.1000,  -128.4000, 107.0000, -32.9000,  0, 255, 0
L -128.4000, 107.0000, -32.9000,  -147.9000, 110.8000, -35.5000,  0, 255, 0
L -147.9000, 110.8000, -35.5000,  -149.8000, 110.6000, -35.6000,  0, 255, 0
L -149.8000, 110.6000, -35.6000,  -156.4000, 109.7000, -36.6000,  0, 255, 0
L -156.4000, 109.7000, -36.6000,  -158.1000, 109.0000, -36.8000,  0, 255, 0
L -158.1000, 109.0000, -36.8000,  -182.1000, 99.7000, -39.9000,  0, 255, 0
L -182.1000, 99.7000, -39.9000,  -183.6000, 98.7000, -40.1000,  0, 255, 0
L -183.6000, 98.7000, -40.1000,  -191.6000, 92.8000, -41.1000,  0, 255, 0
L -191.6000, 92.8000, -41.1000,  -192.6000, 91.5000, -41.2000,  0, 255, 0
L -192.6000, 91.5000, -41.2000,  -205.0000, 74.2000, -43.7000,  0, 255, 0
L -205.0000, 74.2000, -43.7000,  -205.7000, 72.5000, -43.9000,  0, 255, 0
L -205.7000, 72.5000, -43.9000,  -210.7000, 59.3000, -45.6000,  0, 255, 0
L -210.7000, 59.3000, -45.6000,  -211.3000, 57.6000, -45.7000,  0, 255, 0
L -211.3000, 57.6000, -45.7000,  -213.7000, 49.4000, -46.8000,  0, 255, 0
L -213.7000, 49.4000, -46.8000,  -214.2000, 47.7000, -47.0000,  0, 255, 0
L -214.2000, 47.7000, -47.0000,  -218.4000, 33.4000, -49.0000,  0, 255, 0
L -218.4000, 33.4000, -49.0000,  -218.2000, 31.6000, -49.1000,  0, 255, 0
L -218.2000, 31.6000, -49.1000,  -217.7000, 26.4000, -49.7000,  0, 255, 0
L -217.7000, 26.4000, -49.7000,  -217.2000, 24.8000, -49.8000,  0, 255, 0
L -217.2000, 24.8000, -49.8000,  -208.5000, -0.4000, -53.0000,  0, 255, 0
L -208.5000, -0.4000, -53.0000,  -207.5000, -1.8000, -53.1000,  0, 255, 0
L -207.5000, -1.8000, -53.1000,  -205.0000, -4.9000, -53.5000,  0, 255, 0
L -205.0000, -4.9000, -53.5000,  -203.8000, -6.3000, -53.7000,  0, 255, 0
L -203.8000, -6.3000, -53.7000,  -202.5000, -7.8000, -53.9000,  0, 255, 0
L -202.5000, -7.8000, -53.9000,  -201.0000, -8.9000, -54.1000,  0, 255, 0
L -201.0000, -8.9000, -54.1000,  -196.6000, -12.2000, -54.9000,  0, 255, 0
L -196.6000, -12.2000, -54.9000,  -195.3000, -13.5000, -55.1000,  0, 255, 0
L -195.3000, -13.5000, -55.1000,  -183.6000, -24.6000, -57.0000,  0, 255, 0
L -183.6000, -24.6000, -57.0000,  -181.8000, -25.2000, -57.1000,  0, 255, 0
L -181.8000, -25.2000, -57.1000,  -169.0000, -30.1000, -58.9000,  0, 255, 0
L -169.0000, -30.1000, -58.9000,  -167.3000, -30.9000, -59.2000,  0, 255, 0
L -167.3000, -30.9000, -59.2000,  -158.2000, -34.5000, -60.2000,  0, 255, 0
L -158.2000, -34.5000, -60.2000,  -156.3000, -34.5000, -60.4000,  0, 255, 0
L -156.3000, -34.5000, -60.4000,  -137.4000, -34.1000, -62.8000,  0, 255, 0
L -137.4000, -34.1000, -62.8000,  -135.8000, -33.9000, -63.1000,  0, 255, 0
L -135.8000, -33.9000, -63.1000,  -132.6000, -33.3000, -63.4000,  0, 255, 0
L -132.6000, -33.3000, -63.4000,  -131.0000, -32.7000, -63.5000,  0, 255, 0
